"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"4";"6";"Deputado Federal";"Coligação";"17";"PSL";"Partido Social Liberal";"70000050387";"PRA FAZER A DIFERENÇA I";"MDB / PP / PSL / AVANTE";"N";"1195";"477"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"6";"Deputado Federal";"Coligação";"17";"PSL";"Partido Social Liberal";"70000050387";"PRA FAZER A DIFERENÇA I";"MDB / PP / PSL / AVANTE";"N";"1944";"697"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"2";"6";"Deputado Federal";"Partido isolado";"27";"DC";"Democracia Cristã";"70000050746";"PARTIDO ISOLADO";"DC";"N";"111";"9"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"5";"Senador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"31894";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"10";"8";"Deputado Distrital";"Coligação";"19";"PODE";"Podemos";"70000050388";"UNIDOS PELO DF 2";"PSD / PODE";"N";"2127";"52"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"4";"8";"Deputado Distrital";"Coligação";"43";"PV";"Partido Verde";"70000050198";"SUSTENTABILIDADE E TRABALHO";"PDT / PV";"N";"782";"44"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"14";"8";"Deputado Distrital";"Partido isolado";"70";"AVANTE";"AVANTE";"70000050027";"PARTIDO ISOLADO";"AVANTE";"N";"3604";"29"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"15";"6";"Deputado Federal";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"2847";"308"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"8";"Deputado Distrital";"Coligação";"17";"PSL";"Partido Social Liberal";"70000050548";"UMA NOVA ESPERANÇA";"PSL / PPL";"N";"790";"303"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"8";"Deputado Distrital";"Partido isolado";"22";"PR";"Partido da República";"70000050315";"PARTIDO ISOLADO";"PR";"N";"4382";"261"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"8";"Deputado Distrital";"Coligação";"51";"PATRI";"Patriota";"70000050335";"RENOVA DF";"PMB / PATRI";"N";"991";"37"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"8";"Deputado Distrital";"Partido isolado";"70";"AVANTE";"AVANTE";"70000050027";"PARTIDO ISOLADO";"AVANTE";"N";"5312";"51"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"8";"Deputado Distrital";"Coligação";"44";"PRP";"Partido Republicano Progressista";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"1567";"124"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"20";"8";"Deputado Distrital";"Coligação";"44";"PRP";"Partido Republicano Progressista";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"1535";"148"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"8";"Deputado Distrital";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"70000050692";"TODOS PELO DF";"PSDB / DEM / DC";"N";"913";"259"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"8";"Deputado Distrital";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"1064";"38"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"8";"Deputado Distrital";"Coligação";"65";"PC do B";"Partido Comunista do Brasil";"70000050334";"Brasília Justa e de mãos limpas";"PC do B / REDE";"N";"510";"14"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"17";"8";"Deputado Distrital";"Partido isolado";"70";"AVANTE";"AVANTE";"70000050027";"PARTIDO ISOLADO";"AVANTE";"N";"2863";"49"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"10";"5";"Senador";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"70000050689";"CORAGEM E RESPEITO PELO POVO";"PR / PSDB / DEM / DC";"N";"23963";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"5";"Senador";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"70000050368";"UNIDOS PELO DF";"PSD / PRB / PPS / SOLIDARIEDADE / PODE / PSC";"N";"10444";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"6";"6";"Deputado Federal";"Coligação";"11";"PP";"Partido Progressista";"70000050387";"PRA FAZER A DIFERENÇA I";"MDB / PP / PSL / AVANTE";"N";"3457";"249"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"11";"5";"Senador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"13351";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"14";"6";"Deputado Federal";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"70000050659";"RENOVAR DF";"PTB / PHS / PTC / PATRI";"N";"169";"36"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"6";"Deputado Federal";"Partido isolado";"27";"DC";"Democracia Cristã";"70000050746";"PARTIDO ISOLADO";"DC";"N";"413";"10"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"15";"6";"Deputado Federal";"Coligação";"55";"PSD";"Partido Social Democrático";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"2560";"71"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"6";"Deputado Federal";"Coligação";"23";"PPS";"Partido Popular Socialista";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"3919";"138"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"6";"Deputado Federal";"Coligação";"44";"PRP";"Partido Republicano Progressista";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"3883";"88"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"6";"Deputado Federal";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"70000050659";"RENOVAR DF";"PTB / PHS / PTC / PATRI";"N";"1292";"50"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"17";"8";"Deputado Distrital";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"70000050166";"PARTIDO ISOLADO";"PSTU";"N";"5";"19"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"20";"8";"Deputado Distrital";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"3199";"355"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"8";"Deputado Distrital";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"70000050420";"PARTIDO ISOLADO";"PTB";"N";"676";"125"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"8";"Deputado Distrital";"Partido isolado";"22";"PR";"Partido da República";"70000050315";"PARTIDO ISOLADO";"PR";"N";"4466";"169"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"8";"Deputado Distrital";"Coligação";"51";"PATRI";"Patriota";"70000050335";"RENOVA DF";"PMB / PATRI";"N";"983";"49"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"17";"8";"Deputado Distrital";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"70000050164";"PARTIDO ISOLADO";"PROS";"N";"2490";"144"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"3";"Governador";"Partido isolado";"30";"NOVO";"Partido Novo";"70000050065";"PARTIDO ISOLADO";"NOVO";"N";"1751";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"1";"6";"Deputado Federal";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"182";"10"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"6";"Deputado Federal";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"70000050599";"RENOVAR DF 2";"PROS / PMB / PMN";"N";"752";"113"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"6";"Deputado Federal";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"70000050599";"RENOVAR DF 2";"PROS / PMB / PMN";"N";"1493";"61"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"15";"6";"Deputado Federal";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"2725";"290"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"1";"6";"Deputado Federal";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"1521";"29"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"14";"8";"Deputado Distrital";"Partido isolado";"11";"PP";"Partido Progressista";"70000050051";"PARTIDO ISOLADO";"PP";"N";"1675";"31"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"8";"Deputado Distrital";"Coligação";"35";"PMB";"Partido da Mulher Brasileira";"70000050335";"RENOVA DF";"PMB / PATRI";"N";"401";"17"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"20";"8";"Deputado Distrital";"Partido isolado";"70";"AVANTE";"AVANTE";"70000050027";"PARTIDO ISOLADO";"AVANTE";"N";"2222";"27"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"3";"Governador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"3134";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"5";"Senador";"Coligação";"44";"PRP";"Partido Republicano Progressista";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"17904";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"17";"3";"Governador";"Coligação";"25";"DEM";"Democratas";"70000050689";"CORAGEM E RESPEITO PELO POVO";"PR / PSDB / DEM / DC";"N";"7005";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"10";"3";"Governador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"10016";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"6";"Deputado Federal";"Coligação";"17";"PSL";"Partido Social Liberal";"70000050387";"PRA FAZER A DIFERENÇA I";"MDB / PP / PSL / AVANTE";"N";"1652";"651"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"6";"Deputado Federal";"Coligação";"20";"PSC";"Partido Social Cristão";"70000050492";"UNIDOS PELO DF 1";"PRB / PODE / PPS / SOLIDARIEDADE / PSC / PSD";"N";"249";"81"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"16";"6";"Deputado Federal";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"5466";"622"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"6";"Deputado Federal";"Coligação";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"286";"22"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"6";"Deputado Federal";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"2231";"443"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"17";"3";"Governador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"4715";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"1";"8";"Deputado Distrital";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"0";"5"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"3";"Governador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"4060";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"1";"5";"Senador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"70000050289";"PARTIDO ISOLADO";"PT";"N";"10171";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"21";"3";"Governador";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"70000050166";"PARTIDO ISOLADO";"PSTU";"N";"55";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"11";"3";"Governador";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"3119";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"5";"5";"Senador";"Coligação";"33";"PMN";"Partido da Mobilização Nacional";"70000050657";"JUNTOS DE VOCÊ";"PROS / PTB / PHS / PATRI / PMN / PTC / PMB";"N";"4762";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"6";"6";"Deputado Federal";"Coligação";"65";"PC do B";"Partido Comunista do Brasil";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"215";"13"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"9";"8";"Deputado Distrital";"Coligação";"21";"PCB";"Partido Comunista Brasileiro";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"0";"23"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"18";"8";"Deputado Distrital";"Coligação";"25";"DEM";"Democratas";"70000050692";"TODOS PELO DF";"PSDB / DEM / DC";"N";"72";"66"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"8";"Deputado Distrital";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"70000050436";"mobilizar pra mudar";"PMN / PTC";"N";"2705";"107"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"13";"8";"Deputado Distrital";"Coligação";"36";"PTC";"Partido Trabalhista Cristão";"70000050436";"mobilizar pra mudar";"PMN / PTC";"N";"2625";"62"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"8";"8";"Deputado Distrital";"Coligação";"44";"PRP";"Partido Republicano Progressista";"70000050394";"BRASÍLIA ACIMA DE TUDO";"PRP / PRTB";"N";"2148";"228"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"15";"8";"Deputado Distrital";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"70000050230";"COLIGAÇÃO UNIDOS PELO DF 3";"PRB / SOLIDARIEDADE";"N";"890";"40"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"6";"8";"Deputado Distrital";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"70000050081";"ELAS POR NÓS: SEM MEDO DE MUDAR O DF";"PSOL / PCB";"N";"1437";"110"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"3";"Governador";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"70000050382";"Brasília de Mãos Limpas";"PSB / PV / PC do B / PDT / REDE";"N";"10077";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"3";"5";"Senador";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"70000050689";"CORAGEM E RESPEITO PELO POVO";"PR / PSDB / DEM / DC";"N";"15443";"0"
"18/10/2018";"15:15:47";"2018";"2";"Eleição Ordinária";"1";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"E";"DF";"DF";"DISTRITO FEDERAL";"97012";"BRASÍLIA";"19";"6";"Deputado Federal";"Coligação";"35";"PMB";"Partido da Mulher Brasileira";"70000050599";"RENOVAR DF 2";"PROS / PMB / PMN";"N";"170";"17"
